19	3725582	3728139
19	3789975	3791417
19	3939246	3939995
19	3946992	3949092
19	3970602	3974700
19	4293123	4294226
19	4510697	4513199
19	4541802	4547400
19	4560587	4562823
19	4565181	4566079
19	4616615	4621387
19	4691763	4694131
19	4808052	4814070
19	4835491	4836370
19	4864373	4871505
19	4880110	4884607
19	4974090	4976243
19	5250744	5251257
19	5335902	5340600
19	5508602	5511400
19	5794029	5797146
19	5810075	5810756
19	5882019	5883840
19	5885152	5885865
19	5904364	5904863
19	6266538	6267182
19	6485668	6486929
19	6508434	6508923
19	6539075	6542551
19	6635278	6636573
19	6726663	6728151
19	6758241	6759371
19	6779187	6781048
19	6858782	6861083
19	6933416	6934641
19	6998823	7068747
19	7154528	7159129
19	7250874	7252916
19	7258363	7259292
19	7451063	7454116
19	7511898	7516209
19	7764432	7764525
19	7780551	7784064
19	7818620	7819889
19	7828319	7830159
19	7868452	7869732
19	7934683	7936047
19	7970608	7970705
19	8008580	8008623
19	8009857	8010324
19	8074273	8079122
19	8156968	8158412
19	8191311	8194046
19	8212409	8212992
19	8229424	8230437
19	8243012	8244957
19	8262030	8264137
19	8318187	8318922
19	8334702	8359100
19	8410625	8414498
19	8470951	8474784
19	8587331	8587739
19	8663712	8664611
19	8665586	8667422
19	8842851	8902156
19	9015162	9017976
19	9222945	9225121
19	9245107	9246672
19	9274035	9284445
19	9303964	9305379
19	9759026	9760678
19	9770038	9770102
19	9778740	9780408
19	9863462	9871837
19	9926299	9928449
19	9930096	9931270
19	10034515	10040007
19	10048707	10049658
19	10212300	10214584
19	10421990	10423134
19	10592006	10596291
19	11052586	11055796
19	11158179	11159001
19	11268918	11270092
19	11294843	11296505
19	11413556	11415380
19	11517486	11518622
19	11559693	11560009
19	11672939	11675349
19	11779842	11782103
19	11969081	11971065
19	12039166	12046298
19	12164727	12177597
19	12403117	12404863
19	12424208	12426278
19	12480593	12481659
19	12556644	12558226
19	12606544	12611445
19	12649178	12651406
19	12660833	12665759
19	12671468	12672730
19	12694628	12698976
19	12753338	12754494
19	12886002	12892400
19	12963879	12968017
19	13306598	13307357
19	13308069	13308861
19	13769499	13770106
19	13775678	13776850
19	14201115	14201242
19	14423865	14426103
19	14508645	14508691
19	14511532	14513180
19	14586919	14587799
19	14599519	14601716
19	14649850	14653281
19	14679282	14679758
19	14731865	14734011
19	14853270	14854385
19	14877769	14877834
19	15046284	15049599
19	15323054	15324185
19	15327718	15328819
19	15762031	15763264
19	15893216	15896267
19	16026437	16030509
19	16041620	16045679
19	16103206	16106575
19	16234960	16235572
19	16658521	16660164
19	16814850	16816440
19	16919837	16923450
19	17087153	17087747
19	17100835	17102460
19	17141631	17145533
19	17181619	17182545
19	17261341	17261818
19	17377698	17378172
19	17398190	17399858
19	17605096	17606353
19	17637931	17639746
19	17660779	17662366
19	18026408	18028101
19	18205710	18207769
19	18267721	18268193
19	18297313	18300084
19	18390570	18393131
19	18522274	18530260
19	18539502	18549500
19	18992933	18993171
19	19049282	19052600
19	19258019	19258292
19	19776394	19785245
19	19832966	19839676
19	19927419	19928888
19	20262955	20267774
19	20298358	20300007
19	20325904	20326763
19	20508074	20508136
19	20534782	20727504
19	20752644	20761463
19	20800796	20802063
19	20947805	20949054
19	21262488	21264061
19	21391059	21413595
19	21445556	21447172
19	21635888	21638118
19	21981240	21984009
19	22312099	22314158
19	22422999	22426521
19	22448274	22450154
19	22544668	22545507
19	22779108	22780468
19	22819538	22823112
19	22838665	22842533
19	22907532	22908616
19	22938981	22939564
19	23140859	23142927
19	23218046	23223456
19	23264339	23265359
19	23390034	23391470
19	23465128	23466813
19	23505877	23506957
19	23608123	23611996
19	23649132	23651111
19	23805773	23808318
19	23856634	23866242
19	23893440	23895550
19	23908072	23914377
19	23943698	23944960
19	23995974	24000121
19	24057185	24065223
19	24156042	24156666
19	24251596	24253534
19	24354943	24363716
19	24378854	24392851
19	24457877	24467508
19	24486127	24490910
19	27731836	27740983
19	27764450	27770913
19	27796107	27797135
19	27807858	27812257
19	27831199	27836621
19	27925365	27982809
19	27988601	28002019
19	28002110	28003484
19	28140059	28143026
19	28247702	28262500
19	28333041	28336802
19	28360884	28367128
19	28405268	28411010
19	29336919	29339937
19	30056914	30058711
19	30185919	30189297
19	31286836	31289745
19	31316674	31318665
19	31574105	31574148
19	31601318	31602135
19	31878171	31878948
19	32102243	32103187
19	32189862	32192850
19	32703650	32704486
19	33471701	33517554
19	33651876	33652668
19	33819231	33819978
19	34431603	34432582
19	34727602	34730612
19	34972071	34973739
19	35028395	35029102
19	35119203	35121577
19	35140399	35148302
19	35248004	35248520
19	35308991	35309709
19	35660199	35666238
19	35847663	35865601
19	36662675	36662971
19	36751415	36806636
19	36840267	36847072
19	36957807	36960277
19	37460702	37461285
19	37590341	37605746
19	37735965	37737445
19	37756833	37796253
19	37856470	37859787
19	37969411	37970106
19	38340802	38346450
19	38522217	38523257
19	38677273	38679302
19	38826399	38828059
19	38926607	38929916
19	38993466	38993791
19	39218002	39222000
19	39470691	39471839
19	39555936	39559486
19	39610399	39611189
19	39676317	39677664
19	39688262	39690208
19	39718703	39719453
19	40263732	40265002
19	40367093	40404027
19	40466490	40467813
19	40665292	40666303
19	40854393	40854555
19	40872482	40872584
19	40952966	40955160
19	40982581	40983850
19	40987612	40990983
19	41340652	41390691
19	41401932	41402028
19	41402707	41403180
19	41515313	41515357
19	41596002	41596137
19	41691902	41697678
19	41982122	42007150
19	42059315	42062139
19	42117134	42119169
19	42400383	42401361
19	42661287	42661639
19	42704580	42706232
19	42772457	42773408
19	42971958	42972920
19	43034537	43038095
19	43230432	43858219
19	44892381	44913200
19	44928245	44938721
19	44957597	44963703
19	45473106	45474248
19	45590355	45591455
19	45675157	45676348
19	45728545	45730058
19	45902448	45904280
19	45960731	45961654
19	46254793	46256177
19	46314915	46316823
19	46383050	46383605
19	46444943	46446779
19	46530587	46533612
19	46622581	46630769
19	46751911	46754015
19	46794655	46795452
19	46817325	46818725
19	46957031	46963124
19	47097227	47099118
19	47146378	47147496
19	47266344	47269350
19	47338666	47340518
19	47377268	47379891
19	47650563	47652121
19	47702195	47703804
19	47796520	47803274
19	48098775	48104510
19	48104547	48106638
19	48372722	48374261
19	48408589	48467401
19	48760331	48760511
19	48773402	48779400
19	48826500	48827735
19	48856545	48857323
19	48936117	48938524
19	49051419	49054176
19	49291893	49293491
19	49296643	49298953
19	49552693	49559329
19	49729768	49732397
19	50007102	50008306
19	50165081	50165475
19	50179972	50180451
19	50186997	50187055
19	50445595	50447308
19	50462881	50462925
19	50462973	50464270
19	50473397	50473458
19	50508188	50509252
19	50553716	50561656
19	50583341	50646744
19	50663813	50666779
19	50805890	50807583
19	51077879	51082511
19	51086544	51088707
19	51106214	51109500
19	51330467	51333892
19	51406608	51408378
19	51508686	51511005
19	51518802	51523500
19	51548192	51548683
19	51682508	51682965
19	51842424	51843303
19	51954713	51954771
19	52131881	52166715
19	52692556	52696215
19	52863564	52864174
19	52864324	52866543
19	52888614	52891713
19	52896378	52897143
19	52948970	52949075
19	53180748	53182228
19	53312098	53322605
19	53387365	53388107
19	53412074	53418451
19	53495842	53554546
19	53558136	53558974
19	53631600	53632219
19	54180232	54181558
19	54295878	54297013
19	54345268	54348463
19	54355926	54369626
19	54461435	54466625
19	54555097	54562211
19	54640884	54641558
19	54722431	54749534
19	54752862	54753615
19	54798760	54811362
19	54860872	54861747
19	54869636	54870046
19	54887335	54888358
19	54896050	54897505
19	55129748	55142957
19	55203165	55205407
19	55230832	55371358
19	55470576	55472032
19	55476258	55491651
19	55544213	55544972
19	55576045	55577149
19	55597471	55597719
19	55604166	55604209
19	55607810	55609483
19	55656502	55661200
19	55714236	55717429
19	55770431	55773642
19	55903702	55908100
19	55908788	55910574
19	56016351	56017742
19	56125002	56127700
19	56260342	56262135
19	56266802	56289867
19	56308060	56309367
19	56361055	56363690
19	56518299	56519497
19	56598502	56600800
19	56686797	56688645
19	56713364	56722952
19	56850047	56851391
19	56864967	56869992
19	57180880	57181459
19	57202788	57212241
19	57246006	57246519
19	57479638	57480723
19	57615838	57618930
19	57667031	57668706
19	57737313	57738855
19	57777587	57779792
19	57835701	57836434
19	58002766	58002837
19	58034666	58035196
19	58373249	58374430
19	58537873	58543301
19	58978407	58978454
19	59020282	59023508
19	59096466	59096620
20	294043	295146
20	317174	319201
20	348845	350842
20	504436	506239
20	622530	623135
20	700505	701194
20	959488	960616
20	1043002	1044402
20	1238761	1241190
20	1282346	1283370
20	1389177	1390798
20	1552622	1600447
20	1894922	1896349
20	1995502	1997532
20	2241049	2241641
20	2904858	2906138
20	3013228	3014361
20	3033171	3035562
20	3214972	3215182
20	3359470	3359960
20	3441522	3443323
20	3696861	3699196
20	3794869	3799121
20	3821196	3825137
20	3858300	3860167
20	3878932	3885247
20	3894679	3896109
20	4037597	4039359
20	4055513	4056748
20	4226292	4228963
20	4445322	4449530
20	4807401	4808146
20	5012938	5017804
20	5161016	5161720
20	5289669	5291363
20	5485965	5487484
20	5610206	5613002
20	5629045	5630386
20	5680085	5681482
20	5702559	5704757
20	5725232	5727187
20	5789556	5791404
20	5852023	5852884
20	6025414	6027612
20	6974280	6976924
20	7077746	7078977
20	7150927	7152827
20	7398708	7403609
20	7462814	7464609
20	7601034	7607569
20	7751843	7752533
20	7848214	7849687
20	8001545	8003491
20	8222280	8223610
20	8410043	8411122
20	9029207	9030487
20	9169204	9170165
20	10197802	10200800
20	11239286	11240375
20	11647430	11648765
20	12252331	12253049
20	12638187	12639333
20	12986209	12987218
20	13571312	13572842
20	13685403	13686114
20	14272014	14279463
20	14422472	14439945
20	14477294	14478955
20	14721417	14836318
20	14926204	14928465
20	15128633	15134089
20	15301661	15303851
20	15310944	15320723
20	15709507	15712462
20	15782126	15784279
20	16079003	16085369
20	16221741	16222283
20	16251496	16251932
20	16566461	16586787
20	17762900	17768133
20	17824870	17825355
20	18177996	18179160
20	18189000	18191697
20	18610210	18611269
20	18978140	18978867
20	19072675	19075710
20	20012660	20013103
20	20161812	20163171
20	20172292	20174189
20	20259780	20261181
20	20335438	20339275
20	20343202	20351500
20	21080002	21087600
20	21251092	21251742
20	21286268	21288529
20	21486702	21496400
20	21808908	21809882
20	22267661	22269855
20	23103304	23103632
20	23168908	23176009
20	23618326	23619120
20	23671885	23674222
20	23957341	23962573
20	23964157	23966920
20	24273133	24274478
20	24388727	24389617
20	24456824	24457637
20	24593125	24594476
20	24782159	24786235
20	24812007	24813468
20	24903698	24904415
20	25096745	25097250
20	25414153	25414811
20	25679761	25681887
20	25767258	25846367
20	25990305	26100093
20	26109100	26112980
20	26198905	26219870
20	26234224	26235749
20	26243916	26247928
20	26305399	26307941
20	29275074	29277180
20	29278794	29803249
20	29805367	29848467
20	30040170	30050935
20	30408350	30411103
20	30893036	30894749
20	31170829	31173401
20	31310707	31314084
20	31458924	31461992
20	31525487	31529389
20	32046382	32048017
20	32084349	32085840
20	32241478	32242568
20	32355276	32356324
20	32747045	32748121
20	33142235	33143735
20	33241831	33244255
20	33365651	33369011
20	33716058	33716804
20	34169367	34173097
20	34272279	34273728
20	34663724	34665223
20	34956950	34957683
20	35161624	35162671
20	35522803	35524543
20	35535567	35539560
20	35733165	35734226
20	35891614	35894283
20	36115848	36116793
20	36488570	36489034
20	36625763	36626822
20	36714451	36716022
20	37008397	37015165
20	37030329	37032136
20	37055045	37055849
20	37068648	37070327
20	37402477	37404270
20	37544845	37545590
20	39530000	39536976
20	39602579	39603983
20	39788591	39788634
20	39882522	39886182
20	39906348	39907527
20	40337049	40340511
20	40953176	40953526
20	40959726	40960681
20	41218911	41219968
20	41272146	41272581
20	41353492	41354541
20	41729439	41730309
20	42024685	42026717
20	42107624	42110851
20	42271865	42274588
20	42362416	42363588
20	42391106	42393541
20	42481269	42484024
20	42564308	42564967
20	42790273	42790846
20	42924374	42925290
20	42995107	42997734
20	43275101	43278306
20	43296480	43297891
20	43304957	43310250
20	43327313	43329532
20	43638389	43639335
20	43789356	43790440
20	43905847	43906558
20	44177339	44178045
20	44204062	44207302
20	44348563	44378910
20	44493375	44494815
20	44792103	44794006
20	45550539	45550913
20	45779100	45788695
20	46112241	46116768
20	46689737	46690938
20	47102023	47103466
20	47201966	47202711
20	47375233	47377649
20	47742162	47744481
20	48403991	48404622
20	48692526	48695301
20	49233594	49234718
20	49658878	49660084
20	49734285	49735555
20	50193323	50193988
20	50506967	50509639
20	50651769	50654475
20	50755725	50760928
20	51840490	51841100
20	52265676	52268090
20	52285494	52292074
20	52329413	52333656
20	52339280	52342223
20	52418905	52420578
20	52473770	52490525
20	52643651	52644434
20	52647065	52664943
20	53325270	53325787
20	53326006	53326616
20	53519926	53523179
20	53603482	53605106
20	54128555	54129366
20	54237706	54238371
20	54933959	54934292
20	55017062	55018633
20	55021206	55021305
20	55288231	55289332
20	55354388	55355526
20	55587380	55587880
20	55785362	55787185
20	56079235	56080514
20	56563552	56565513
20	56715787	56717568
20	56961128	56962786
20	57160575	57161614
20	57289012	57290211
20	57644174	57645229
20	58068110	58070190
20	58670294	58675572
20	58744732	58745961
20	58984064	58985747
20	59091163	59091308
20	59112956	59124879
20	59128092	59130615
20	59396498	59409726
20	59643057	59644590
20	59675943	59677955
20	59763902	59769400
20	59776943	59778661
20	59857786	59858599
20	59925211	59925823
20	59964904	59965952
20	60185971	60190121
20	60440047	60441500
20	60457182	60460207
20	60517790	60524233
20	60632680	60634347
20	60639436	60641922
20	60759208	60760267
20	60800315	60801510
20	60869513	60870330
20	61094467	61095726
20	61191886	61193863
20	61263546	61265798
20	61304251	61305139
20	61341392	61343349
20	61372181	61375000
20	61480128	61480952
20	61623545	61625290
20	61724699	61725615
20	62141607	62142801
20	62150342	62154600
20	62238067	62241474
20	62300850	62301774
20	62339119	62339284
20	62461736	62463900
20	62643165	62644560
20	62679441	62681312
20	62748644	62750742
20	62756669	62759189
20	62763069	62765771
20	62804749	62808093
20	62949734	62959201
21	9565663	11123319
21	11167335	11176491
21	11186048	11188093
21	14447202	15331228
21	15460781	15461864
21	15722824	15724449
21	16403505	16404652
21	16427323	16429290
21	16586502	16592000
21	17378128	17378851
21	17669083	17670281
21	17943610	17944602
21	18449643	18450849
21	18494784	18497219
21	18612371	18613365
21	18621182	18622247
21	18738479	18739336
21	18858198	18862476
21	19325707	19329199
21	19756729	19759915
21	19792687	19793249
21	19997026	20000470
21	20836004	20844283
21	21199235	21200883
21	21212482	21213550
21	21307088	21357221
21	21610136	21620816
21	21621704	21624026
21	21800415	21845326
21	22000000	22004210
21	22005619	22010668
21	22660373	22660981
21	23488605	23490407
21	23654901	23666012
21	23795643	23797543
21	24159210	24160469
21	24175832	24211114
21	24373715	24375391
21	24391767	24393237
21	24423326	24435206
21	24506154	24506934
21	25241945	25243536
21	25258241	25265205
21	25288296	25289653
21	25294095	25299697
21	25451724	25452393
21	25452889	25453707
21	25479711	25480587
21	25498802	25501222
21	25506888	25508029
21	25710186	25710604
21	26212618	26214469
21	26344479	26345763
21	26359910	26364555
21	26862125	26865760
21	27174805	27179999
21	28193500	28203334
21	28476662	28477619
21	29107319	29108557
21	29712973	29714206
21	30525350	30526833
21	30552225	30552578
21	30560392	30561538
21	30840556	30841520
21	30986798	30987693
21	31136206	31139186
21	31292431	31293424
21	31419712	31420863
21	31636704	31638594
21	31639127	31644252
21	31930640	31933011
21	32432148	32434436
